metric,value
timestamp,2026-07-09T20:34:04
workload,FT
strategy,AKARIN_a100_4
bench_class,S
L1-I.load-misses-I.c6,1197
L1-I.load-misses-I.c7,1214
L1-I.load-misses-I.node0,4798
L1-I.load-misses-I.node1,13455
L1-I.load-misses-I.total,18253
L1-I.load-misses.c0,9835
L1-I.load-misses.c1,1213
L1-I.load-misses.c2,1160
L1-I.load-misses.c3,1231
L1-I.load-misses.c4,1193
L1-I.load-misses.c5,1210
L1-I.load-misses.c6,1197
L1-I.load-misses.c7,1214
L1-I.load-misses.node0,4798
L1-I.load-misses.node1,13455
L1-I.load-misses.total,18253
L1-I.loads-E.c0,126088
L1-I.loads-E.c1,8
L1-I.loads-E.c2,4
L1-I.loads-E.c3,118
L1-I.loads-E.c4,13
L1-I.loads-E.c7,5
L1-I.loads-E.node0,122
L1-I.loads-E.node1,126114
L1-I.loads-E.total,126236
L1-I.loads-I.c0,9835
L1-I.loads-I.c1,1213
L1-I.loads-I.c2,1160
L1-I.loads-I.c3,1231
L1-I.loads-I.c4,1193
L1-I.loads-I.c5,1210
L1-I.loads-I.c6,1197
L1-I.loads-I.c7,1214
L1-I.loads-I.node0,4798
L1-I.loads-I.node1,13455
L1-I.loads-I.total,18253
L1-I.loads-S.c0,8065035
L1-I.loads-S.c1,8063261
L1-I.loads-S.c2,8063197
L1-I.loads-S.c3,8063008
L1-I.loads-S.c4,8063159
L1-I.loads-S.c5,8063148
L1-I.loads-S.c6,8063157
L1-I.loads-S.c7,8063135
L1-I.loads-S.node0,32252510
L1-I.loads-S.node1,32254590
L1-I.loads-S.total,64507100
L1-I.loads-where-L1I.c0,8191123
L1-I.loads-where-L1I.c1,8063269
L1-I.loads-where-L1I.c2,8063201
L1-I.loads-where-L1I.c3,8063126
L1-I.loads-where-L1I.c4,8063172
L1-I.loads-where-L1I.c5,8063148
L1-I.loads-where-L1I.c6,8063157
L1-I.loads-where-L1I.c7,8063140
L1-I.loads-where-L1I.node0,32252632
L1-I.loads-where-L1I.node1,32380704
L1-I.loads-where-L1I.total,64633336
L1-I.loads-where-L2,2128
L1-I.loads-where-L3.c0,5008
L1-I.loads-where-L3.c1,1122
L1-I.loads-where-L3.c2,1086
L1-I.loads-where-L3.c3,1133
L1-I.loads-where-L3.c4,1045
L1-I.loads-where-L3.c5,1094
L1-I.loads-where-L3.c6,1082
L1-I.loads-where-L3.c7,1125
L1-I.loads-where-L3.node0,4395
L1-I.loads-where-L3.node1,8300
L1-I.loads-where-L3.total,12695
L1-I.loads-where-cache-remote.c0,44
L1-I.loads-where-cache-remote.c1,32
L1-I.loads-where-cache-remote.c2,31
L1-I.loads-where-cache-remote.c3,41
L1-I.loads-where-cache-remote.c4,105
L1-I.loads-where-cache-remote.c5,93
L1-I.loads-where-cache-remote.c6,72
L1-I.loads-where-cache-remote.c7,63
L1-I.loads-where-cache-remote.node0,237
L1-I.loads-where-cache-remote.node1,244
L1-I.loads-where-cache-remote.total,481
L1-I.loads-where-dram-local.c0,1340
L1-I.loads-where-dram-local.c1,29
L1-I.loads-where-dram-local.c2,20
L1-I.loads-where-dram-local.c3,28
L1-I.loads-where-dram-local.c4,24
L1-I.loads-where-dram-local.c5,14
L1-I.loads-where-dram-local.c6,23
L1-I.loads-where-dram-local.c7,13
L1-I.loads-where-dram-local.node0,85
L1-I.loads-where-dram-local.node1,1406
L1-I.loads-where-dram-local.total,1491
L1-I.loads-where-dram-remote.c0,1315
L1-I.loads-where-dram-remote.c1,30
L1-I.loads-where-dram-remote.c2,23
L1-I.loads-where-dram-remote.c3,29
L1-I.loads-where-dram-remote.c4,19
L1-I.loads-where-dram-remote.c5,9
L1-I.loads-where-dram-remote.c6,20
L1-I.loads-where-dram-remote.c7,13
L1-I.loads-where-dram-remote.node0,81
L1-I.loads-where-dram-remote.node1,1377
L1-I.loads-where-dram-remote.total,1458
L1-I.loads.c0,8200958
L1-I.loads.c1,8064482
L1-I.loads.c2,8064361
L1-I.loads.c3,8064357
L1-I.loads.c4,8064365
L1-I.loads.c5,8064358
L1-I.loads.c6,8064354
L1-I.loads.c7,8064354
L1-I.loads.node0,32257430
L1-I.loads.node1,32394159
L1-I.loads.total,64651589
L1-I.total-latency.c0,256910303045
L1-I.total-latency.c1,17719713675
L1-I.total-latency.c2,199992316900
L1-I.total-latency.c3,24896731051
L1-I.total-latency.c4,58811711725
L1-I.total-latency.c5,61310027843
L1-I.total-latency.c6,63585211488
L1-I.total-latency.c7,61369876779
L1-I.total-latency.node0,349784287282
L1-I.total-latency.node1,394811605224
L1-I.total-latency.total,744595892506
