metric,value
timestamp,2026-06-30T21:56:46
workload,SSSP
strategy,EPO
bench_class,S
L2.store-misses-I.c0,13606
L2.store-misses-I.c1,7369
L2.store-misses-I.c2,7492
L2.store-misses-I.c3,7313
L2.store-misses-I.node0,35780
L2.store-misses-I.node1,0
L2.store-misses-I.total,35780
L2.store-misses-S.c0,1548
L2.store-misses-S.c1,10
L2.store-misses-S.c2,23
L2.store-misses-S.c3,30
L2.store-misses-S.node0,1611
L2.store-misses-S.node1,0
L2.store-misses-S.total,1611
L2.store-misses.c0,17231
L2.store-misses.c1,7379
L2.store-misses.c2,7515
L2.store-misses.c3,7343
L2.store-misses.node0,39468
L2.store-misses.node1,0
L2.store-misses.total,39468
L2.store-overlapping-misses.c0,21
L2.store-overlapping-misses.c1,19
L2.store-overlapping-misses.c2,24
L2.store-overlapping-misses.c3,11
L2.store-overlapping-misses.node0,75
L2.store-overlapping-misses.node1,0
L2.store-overlapping-misses.total,75
L2.stores-E,2077
L2.stores-I.c0,13606
L2.stores-I.c1,7369
L2.stores-I.c2,7492
L2.stores-I.c3,7313
L2.stores-I.node0,35780
L2.stores-I.node1,0
L2.stores-I.total,35780
L2.stores-M.c0,2245
L2.stores-M.c1,352
L2.stores-M.c2,332
L2.stores-M.c3,322
L2.stores-M.node0,3251
L2.stores-M.node1,0
L2.stores-M.total,3251
L2.stores-S.c0,1548
L2.stores-S.c1,10
L2.stores-S.c2,23
L2.stores-S.c3,30
L2.stores-S.node0,1611
L2.stores-S.node1,0
L2.stores-S.total,1611
L2.stores.c0,19476
L2.stores.c1,7731
L2.stores.c2,7847
L2.stores.c3,7665
L2.stores.node0,42719
L2.stores.node1,0
L2.stores.total,42719
L3.access-mru-0,80934
L3.access-mru-1,2936
L3.access-mru-2,934
L3.access-mru-3,465
L3.access-mru-4,148
L3.access-mru-5,48
L3.access-mru-6,13
L3.access-mru-7,10
L3.access-mru-8,2
L3.load-misses-E,2
L3.load-misses-I.c0,12434
L3.load-misses-I.c1,65
L3.load-misses-I.c2,60
L3.load-misses-I.c3,48
L3.load-misses-I.node0,12607
L3.load-misses-I.node1,0
L3.load-misses-I.total,12607
L3.load-misses.c0,12436
L3.load-misses.c1,65
L3.load-misses.c2,60
L3.load-misses.c3,48
L3.load-misses.node0,12609
L3.load-misses.node1,0
L3.load-misses.total,12609
L3.load-overlapping-misses,1
L3.loads-E.c0,1985
L3.loads-E.c1,221
L3.loads-E.c2,204
L3.loads-E.c3,234
L3.loads-E.node0,2644
L3.loads-E.node1,0
L3.loads-E.total,2644
L3.loads-I.c0,12434
L3.loads-I.c1,65
L3.loads-I.c2,60
L3.loads-I.c3,48
L3.loads-I.node0,12607
L3.loads-I.node1,0
L3.loads-I.total,12607
L3.loads-M.c0,13771
L3.loads-M.c1,14787
L3.loads-M.c2,14999
L3.loads-M.c3,14772
L3.loads-M.node0,58329
L3.loads-M.node1,0
L3.loads-M.total,58329
L3.loads.c0,28190
L3.loads.c1,15073
L3.loads.c2,15263
L3.loads.c3,15054
L3.loads.node0,73580
L3.loads.node1,0
L3.loads.total,73580
L3.mshr-latency.c0,686024400
L3.mshr-latency.c1,1328536600
L3.mshr-latency.c2,1783551240
L3.mshr-latency.c3,1701792700
L3.mshr-latency.node0,5499904940
L3.mshr-latency.node1,0
L3.mshr-latency.total,5499904940
L3.snoop-latency.c0,1048200000000
L3.snoop-latency.c1,1013450000000
L3.snoop-latency.c2,1029250000000
L3.snoop-latency.c3,1010550000000
L3.snoop-latency.node0,4101450000000
L3.snoop-latency.node1,0
L3.snoop-latency.total,4101450000000
L3.store-misses-E,2077
L3.store-misses-I.c0,7031
L3.store-misses-I.c1,1855
L3.store-misses-I.c2,1901
L3.store-misses-I.c3,1879
L3.store-misses-I.node0,12666
L3.store-misses-I.node1,0
L3.store-misses-I.total,12666
L3.store-misses-M.c0,15
L3.store-misses-M.c1,15
L3.store-misses-M.c2,17
L3.store-misses-M.c3,12
L3.store-misses-M.node0,59
L3.store-misses-M.node1,0
L3.store-misses-M.total,59
L3.store-misses.c0,9123
L3.store-misses.c1,1870
L3.store-misses.c2,1918
L3.store-misses.c3,1891
L3.store-misses.node0,14802
L3.store-misses.node1,0
L3.store-misses.total,14802
L3.store-overlapping-misses.c0,124
L3.store-overlapping-misses.c1,15
L3.store-overlapping-misses.c2,17
L3.store-overlapping-misses.c3,12
L3.store-overlapping-misses.node0,168
L3.store-overlapping-misses.node1,0
L3.store-overlapping-misses.total,168
L3.stores-E,2077
L3.stores-I.c0,7031
L3.stores-I.c1,1855
L3.stores-I.c2,1901
L3.stores-I.c3,1879
L3.stores-I.node0,12666
L3.stores-I.node1,0
L3.stores-I.total,12666
L3.stores-M.c0,8123
L3.stores-M.c1,5524
L3.stores-M.c2,5614
L3.stores-M.c3,5464
L3.stores-M.node0,24725
L3.stores-M.node1,0
L3.stores-M.total,24725
L3.stores.c0,17231
L3.stores.c1,7379
L3.stores.c2,7515
L3.stores.c3,7343
L3.stores.node0,39468
L3.stores.node1,0
L3.stores.total,39468
L3.uncore-requests.c0,19458
L3.uncore-requests.c1,1899
L3.uncore-requests.c2,1926
L3.uncore-requests.c3,1903
L3.uncore-requests.node0,25186
L3.uncore-requests.node1,0
L3.uncore-requests.total,25186
L3.uncore-time-dram-bus.c0,24346238760
L3.uncore-time-dram-bus.c1,2376066780
L3.uncore-time-dram-bus.c2,2409849720
L3.uncore-time-dram-bus.c3,2381071660
L3.uncore-time-dram-bus.node0,31513226920
L3.uncore-time-dram-bus.node1,0
L3.uncore-time-dram-bus.total,31513226920
L3.uncore-time-dram-device.c0,1167480000000
L3.uncore-time-dram-device.c1,113940000000
L3.uncore-time-dram-device.c2,115560000000
L3.uncore-time-dram-device.c3,114180000000
L3.uncore-time-dram-device.node0,1511160000000
L3.uncore-time-dram-device.node1,0
L3.uncore-time-dram-device.total,1511160000000
L3.uncore-time-dram-queue.c0,1847996920
L3.uncore-time-dram-queue.c1,330080620
L3.uncore-time-dram-queue.c2,303819640
L3.uncore-time-dram-queue.c3,273017180
L3.uncore-time-dram-queue.node0,2754914360
L3.uncore-time-dram-queue.node1,0
L3.uncore-time-dram-queue.total,2754914360
L3.uncore-time-td-access.c0,48645000000
L3.uncore-time-td-access.c1,4747500000
L3.uncore-time-td-access.c2,4815000000
L3.uncore-time-td-access.c3,4757500000
L3.uncore-time-td-access.node0,62965000000
L3.uncore-time-td-access.node1,0
L3.uncore-time-td-access.total,62965000000
L3.uncore-totaltime.c0,1242319235680
L3.uncore-totaltime.c1,121393647400
L3.uncore-totaltime.c2,123088669360
L3.uncore-totaltime.c3,121591588840
L3.uncore-totaltime.node0,1608393141280
L3.uncore-totaltime.node1,0
L3.uncore-totaltime.total,1608393141280
barrier.global_time,9045500000000
branch_predictor.num-correct.c0,1746786
branch_predictor.num-correct.c1,1562003
branch_predictor.num-correct.c2,1340362
branch_predictor.num-correct.c3,1596425
branch_predictor.num-correct.node0,6245576
branch_predictor.num-correct.node1,0
branch_predictor.num-correct.total,6245576
branch_predictor.num-incorrect.c0,89967
branch_predictor.num-incorrect.c1,15530
branch_predictor.num-incorrect.c2,22811
branch_predictor.num-incorrect.c3,14373
branch_predictor.num-incorrect.node0,142681
branch_predictor.num-incorrect.node1,0
branch_predictor.num-incorrect.total,142681
core.bbv-0.c0,387975816522
core.bbv-0.c1,214685739797
core.bbv-0.c2,194813846616
core.bbv-0.c3,217560889933
core.bbv-0.node0,1015036292868
core.bbv-0.node1,0
core.bbv-0.total,1015036292868
core.bbv-1.c0,527194972832
core.bbv-1.c1,182900404041
core.bbv-1.c2,166510163338
core.bbv-1.c3,185123512411
core.bbv-1.node0,1061729052622
core.bbv-1.node1,0
core.bbv-1.total,1061729052622
core.bbv-10.c0,508181213092
core.bbv-10.c1,194145910825
core.bbv-10.c2,170546906310
core.bbv-10.c3,197841253287
core.bbv-10.node0,1070715283514
core.bbv-10.node1,0
core.bbv-10.total,1070715283514
core.bbv-11.c0,421318685674
core.bbv-11.c1,138118529405
