metric,value
timestamp,2026-07-02T10:52:36
workload,FT
strategy,MPO
bench_class,W
L1-D.stores-M.c5,21771184
L1-D.stores-M.c6,21770627
L1-D.stores-M.c7,21771051
L1-D.stores-M.c8,15768670
L1-D.stores-M.c9,15768982
L1-D.stores-M.node0,118755396
L1-D.stores-M.node1,118622275
L1-D.stores-M.total,237377671
L1-D.stores-S.c0,592
L1-D.stores-S.c1,131
L1-D.stores-S.c10,506
L1-D.stores-S.c11,520
L1-D.stores-S.c2,68
L1-D.stores-S.c3,116
L1-D.stores-S.c4,29
L1-D.stores-S.c5,34
L1-D.stores-S.c6,756
L1-D.stores-S.c7,801
L1-D.stores-S.c8,674
L1-D.stores-S.c9,630
L1-D.stores-S.node0,2625
L1-D.stores-S.node1,2232
L1-D.stores-S.total,4857
L1-D.stores-where-L1.c0,21905862
L1-D.stores-where-L1.c1,21770853
L1-D.stores-where-L1.c10,15768038
L1-D.stores-where-L1.c11,15768800
L1-D.stores-where-L1.c2,21771499
L1-D.stores-where-L1.c3,21771405
L1-D.stores-where-L1.c4,21770700
L1-D.stores-where-L1.c5,21771184
L1-D.stores-where-L1.c6,21770627
L1-D.stores-where-L1.c7,21771051
L1-D.stores-where-L1.c8,15768670
L1-D.stores-where-L1.c9,15768982
L1-D.stores-where-L1.node0,118755396
L1-D.stores-where-L1.node1,118622275
L1-D.stores-where-L1.total,237377671
L1-D.stores-where-L2.c0,2405781
L1-D.stores-where-L2.c1,2419451
L1-D.stores-where-L2.c10,1794945
L1-D.stores-where-L2.c11,1780877
L1-D.stores-where-L2.c2,2410759
L1-D.stores-where-L2.c3,2401147
L1-D.stores-where-L2.c4,2346692
L1-D.stores-where-L2.c5,2349374
L1-D.stores-where-L2.c6,2468807
L1-D.stores-where-L2.c7,2499247
L1-D.stores-where-L2.c8,1792142
L1-D.stores-where-L2.c9,1802800
L1-D.stores-where-L2.node0,13219126
L1-D.stores-where-L2.node1,13252896
L1-D.stores-where-L2.total,26472022
L1-D.stores-where-L3.c0,556967
L1-D.stores-where-L3.c1,536175
L1-D.stores-where-L3.c10,345900
L1-D.stores-where-L3.c11,359337
L1-D.stores-where-L3.c2,544351
L1-D.stores-where-L3.c3,554068
L1-D.stores-where-L3.c4,607267
L1-D.stores-where-L3.c5,604015
L1-D.stores-where-L3.c6,486975
L1-D.stores-where-L3.c7,456122
L1-D.stores-where-L3.c8,348942
L1-D.stores-where-L3.c9,337961
L1-D.stores-where-L3.node0,2890402
L1-D.stores-where-L3.node1,2847678
L1-D.stores-where-L3.total,5738080
L1-D.stores-where-L3_S.c0,101
L1-D.stores-where-L3_S.c1,17
L1-D.stores-where-L3_S.c10,11
L1-D.stores-where-L3_S.c11,7
L1-D.stores-where-L3_S.c2,14
L1-D.stores-where-L3_S.c3,13
L1-D.stores-where-L3_S.c4,13
L1-D.stores-where-L3_S.c5,12
L1-D.stores-where-L3_S.c6,6
L1-D.stores-where-L3_S.c7,8
L1-D.stores-where-L3_S.c8,7
L1-D.stores-where-L3_S.c9,6
L1-D.stores-where-L3_S.node0,152
L1-D.stores-where-L3_S.node1,63
L1-D.stores-where-L3_S.total,215
L1-D.stores-where-cache-remote.c0,4
L1-D.stores-where-cache-remote.c1,1
L1-D.stores-where-cache-remote.c10,3
L1-D.stores-where-cache-remote.c11,7
L1-D.stores-where-cache-remote.c2,1
L1-D.stores-where-cache-remote.c3,1
L1-D.stores-where-cache-remote.c4,2
L1-D.stores-where-cache-remote.c5,3
L1-D.stores-where-cache-remote.c7,2
L1-D.stores-where-cache-remote.c9,4
L1-D.stores-where-cache-remote.node0,10
L1-D.stores-where-cache-remote.node1,18
L1-D.stores-where-cache-remote.total,28
L1-D.stores-where-dram-local.c0,51
L1-D.stores-where-dram-local.c10,444
L1-D.stores-where-dram-local.c11,308
L1-D.stores-where-dram-local.c2,2
L1-D.stores-where-dram-local.c3,2
L1-D.stores-where-dram-local.c4,825
L1-D.stores-where-dram-local.c5,913
L1-D.stores-where-dram-local.c7,1
L1-D.stores-where-dram-local.node0,1322
L1-D.stores-where-dram-local.node1,1224
L1-D.stores-where-dram-local.total,2546
L1-D.stores-where-dram-remote.c0,65
L1-D.stores-where-dram-remote.c1,4
L1-D.stores-where-dram-remote.c10,424
L1-D.stores-where-dram-remote.c11,431
L1-D.stores-where-dram-remote.c2,1
L1-D.stores-where-dram-remote.c3,3
L1-D.stores-where-dram-remote.c4,895
L1-D.stores-where-dram-remote.c5,1012
L1-D.stores-where-dram-remote.c6,16
L1-D.stores-where-dram-remote.c7,3
L1-D.stores-where-dram-remote.c8,4
L1-D.stores-where-dram-remote.c9,12
L1-D.stores-where-dram-remote.node0,1405
L1-D.stores-where-dram-remote.node1,1465
L1-D.stores-where-dram-remote.total,2870
L1-D.stores.c0,24868831
L1-D.stores.c1,24726501
L1-D.stores.c10,17909765
L1-D.stores.c11,17909767
L1-D.stores.c2,24726627
L1-D.stores.c3,24726639
L1-D.stores.c4,24726394
L1-D.stores.c5,24726513
L1-D.stores.c6,24726431
L1-D.stores.c7,24726434
L1-D.stores.c8,17909765
L1-D.stores.c9,17909765
L1-D.stores.node0,134867813
L1-D.stores.node1,134725619
L1-D.stores.total,269593432
L1-D.total-latency.c0,1298411512045490
L1-D.total-latency.c1,1296118838007225
L1-D.total-latency.c10,446901219614135
L1-D.total-latency.c11,446876350018755
L1-D.total-latency.c2,1088987190626055
L1-D.total-latency.c3,1275966901843560
L1-D.total-latency.c4,1279449113398660
L1-D.total-latency.c5,1278783565583610
L1-D.total-latency.c6,1297389673411095
L1-D.total-latency.c7,1085267967874390
L1-D.total-latency.c8,470140407576320
L1-D.total-latency.c9,468529719106785
L1-D.total-latency.node0,5881279116671755
