metric,value
timestamp,2026-07-02T00:38:10
workload,CC
strategy,Scatter
bench_class,S
L1-D.stores-where-dram-local.c10,3
L1-D.stores-where-dram-local.c11,2
L1-D.stores-where-dram-local.c2,4
L1-D.stores-where-dram-local.c3,8
L1-D.stores-where-dram-local.c4,3
L1-D.stores-where-dram-local.c5,5
L1-D.stores-where-dram-local.c6,1
L1-D.stores-where-dram-local.c7,4
L1-D.stores-where-dram-local.c8,6
L1-D.stores-where-dram-local.c9,1
L1-D.stores-where-dram-local.node0,22
L1-D.stores-where-dram-local.node1,21
L1-D.stores-where-dram-local.total,43
L1-D.stores-where-dram-remote.c0,12
L1-D.stores-where-dram-remote.c1,7
L1-D.stores-where-dram-remote.c10,2
L1-D.stores-where-dram-remote.c11,2
L1-D.stores-where-dram-remote.c2,3
L1-D.stores-where-dram-remote.c3,1
L1-D.stores-where-dram-remote.c4,5
L1-D.stores-where-dram-remote.c5,3
L1-D.stores-where-dram-remote.c6,3
L1-D.stores-where-dram-remote.c7,4
L1-D.stores-where-dram-remote.c8,3
L1-D.stores-where-dram-remote.c9,6
L1-D.stores-where-dram-remote.node0,28
L1-D.stores-where-dram-remote.node1,23
L1-D.stores-where-dram-remote.total,51
L1-D.stores.c0,755958
L1-D.stores.c1,33509
L1-D.stores.c10,28399
L1-D.stores.c11,29993
L1-D.stores.c2,31705
L1-D.stores.c3,43547
L1-D.stores.c4,25617
L1-D.stores.c5,32221
L1-D.stores.c6,53598
L1-D.stores.c7,30466
L1-D.stores.c8,34522
L1-D.stores.c9,38190
L1-D.stores.node0,929799
L1-D.stores.node1,207926
L1-D.stores.total,1137725
L1-D.total-latency.c0,1513518954445
L1-D.total-latency.c1,367134311155
L1-D.total-latency.c10,344586194975
L1-D.total-latency.c11,345817031685
L1-D.total-latency.c2,367913560685
L1-D.total-latency.c3,375399586540
L1-D.total-latency.c4,357442144720
L1-D.total-latency.c5,364693805335
L1-D.total-latency.c6,368504583820
L1-D.total-latency.c7,348067171985
L1-D.total-latency.c8,351612799380
L1-D.total-latency.c9,354434412460
L1-D.total-latency.node0,3303578238025
L1-D.total-latency.node1,2155546319160
L1-D.total-latency.total,5459124557185
L1-I.access-mru-0.c0,1379095
L1-I.access-mru-0.c1,40591
L1-I.access-mru-0.c10,32190
L1-I.access-mru-0.c11,35571
L1-I.access-mru-0.c2,37273
L1-I.access-mru-0.c3,59760
L1-I.access-mru-0.c4,27069
L1-I.access-mru-0.c5,40013
L1-I.access-mru-0.c6,80327
L1-I.access-mru-0.c7,36566
L1-I.access-mru-0.c8,43937
L1-I.access-mru-0.c9,51805
L1-I.access-mru-0.node0,1599891
L1-I.access-mru-0.node1,264306
L1-I.access-mru-0.total,1864197
L1-I.access-mru-1.c0,10564
L1-I.access-mru-1.c1,168
L1-I.access-mru-1.c10,200
L1-I.access-mru-1.c11,191
L1-I.access-mru-1.c2,209
L1-I.access-mru-1.c3,199
L1-I.access-mru-1.c4,189
L1-I.access-mru-1.c5,191
L1-I.access-mru-1.c6,249
L1-I.access-mru-1.c7,189
L1-I.access-mru-1.c8,164
L1-I.access-mru-1.c9,187
L1-I.access-mru-1.node0,11575
L1-I.access-mru-1.node1,1125
L1-I.access-mru-1.total,12700
L1-I.access-mru-2.c0,1725
L1-I.access-mru-2.c1,5
L1-I.access-mru-2.c10,8
L1-I.access-mru-2.c11,5
L1-I.access-mru-2.c2,5
L1-I.access-mru-2.c3,5
L1-I.access-mru-2.c4,8
L1-I.access-mru-2.c5,8
L1-I.access-mru-2.c6,8
L1-I.access-mru-2.c7,8
L1-I.access-mru-2.c8,8
L1-I.access-mru-2.c9,8
L1-I.access-mru-2.node0,1762
L1-I.access-mru-2.node1,39
L1-I.access-mru-2.total,1801
L1-I.access-mru-3.c0,568
L1-I.access-mru-3.c1,1
L1-I.access-mru-3.c11,1
L1-I.access-mru-3.c2,1
L1-I.access-mru-3.c3,1
L1-I.access-mru-3.node0,569
L1-I.access-mru-3.node1,3
L1-I.access-mru-3.total,572
L1-I.backinval-E,361
L1-I.backinval-S,8
L1-I.coherency-downgrades.c0,206
L1-I.coherency-downgrades.c1,237
L1-I.coherency-downgrades.c10,14
L1-I.coherency-downgrades.c11,8
L1-I.coherency-downgrades.c2,204
L1-I.coherency-downgrades.c3,160
L1-I.coherency-downgrades.c4,124
L1-I.coherency-downgrades.c5,102
L1-I.coherency-downgrades.c6,40
L1-I.coherency-downgrades.c7,13
L1-I.coherency-downgrades.c8,23
L1-I.coherency-downgrades.c9,28
L1-I.coherency-downgrades.node0,611
L1-I.coherency-downgrades.node1,548
L1-I.coherency-downgrades.total,1159
L1-I.evict-E,1708
L1-I.evict-S,54
L1-I.load-misses-I.c0,2643
L1-I.load-misses-I.c1,170
L1-I.load-misses-I.c10,169
L1-I.load-misses-I.c11,170
L1-I.load-misses-I.c2,170
L1-I.load-misses-I.c3,171
L1-I.load-misses-I.c4,170
L1-I.load-misses-I.c5,170
