metric,value
timestamp,2026-06-30T23:50:50
workload,FT
strategy,EPO
bench_class,W
L3.snoop-latency.total,13889750000000
L3.store-misses-E.c0,923536
L3.store-misses-E.c1,909706
L3.store-misses-E.c2,917858
L3.store-misses-E.c3,915250
L3.store-misses-E.node0,3666350
L3.store-misses-E.node1,0
L3.store-misses-E.total,3666350
L3.store-misses-I.c0,504147
L3.store-misses-I.c1,508099
L3.store-misses-I.c2,499980
L3.store-misses-I.c3,498782
L3.store-misses-I.node0,2011008
L3.store-misses-I.node1,0
L3.store-misses-I.total,2011008
L3.store-misses-M.c0,6
L3.store-misses-M.c1,7
L3.store-misses-M.c2,4
L3.store-misses-M.c3,4
L3.store-misses-M.node0,21
L3.store-misses-M.node1,0
L3.store-misses-M.total,21
L3.store-misses.c0,1427689
L3.store-misses.c1,1417812
L3.store-misses.c2,1417842
L3.store-misses.c3,1414036
L3.store-misses.node0,5677379
L3.store-misses.node1,0
L3.store-misses.total,5677379
L3.store-overlapping-misses.c0,177672
L3.store-overlapping-misses.c1,176245
L3.store-overlapping-misses.c2,176715
L3.store-overlapping-misses.c3,176910
L3.store-overlapping-misses.node0,707542
