metric,value
timestamp,2026-07-13T08:19:42
workload,LU
strategy,HPO
bench_class,W
L1-I.loads-where-L2.c2,83279
L1-I.loads-where-L2.c3,97440
L1-I.loads-where-L2.c8,136304
L1-I.loads-where-L2.c9,81081
L1-I.loads-where-L2.node0,340474
L1-I.loads-where-L2.node1,462315
L1-I.loads-where-L2.total,802789
L1-I.loads-where-L3.c0,196196
L1-I.loads-where-L3.c1,148060
L1-I.loads-where-L3.c10,143510
L1-I.loads-where-L3.c11,38275
L1-I.loads-where-L3.c2,136910
L1-I.loads-where-L3.c3,130461
L1-I.loads-where-L3.c8,83906
L1-I.loads-where-L3.c9,144498
L1-I.loads-where-L3.node0,611627
L1-I.loads-where-L3.node1,410189
L1-I.loads-where-L3.total,1021816
L1-I.loads-where-cache-remote.c0,1471
L1-I.loads-where-cache-remote.c1,985
L1-I.loads-where-cache-remote.c10,843
L1-I.loads-where-cache-remote.c11,999
L1-I.loads-where-cache-remote.c2,1122
L1-I.loads-where-cache-remote.c3,390
L1-I.loads-where-cache-remote.c8,1439
L1-I.loads-where-cache-remote.c9,1435
L1-I.loads-where-cache-remote.node0,3968
L1-I.loads-where-cache-remote.node1,4716
L1-I.loads-where-cache-remote.total,8684
L1-I.loads-where-dram-local.c0,2539
L1-I.loads-where-dram-local.c1,132
L1-I.loads-where-dram-local.c10,188
L1-I.loads-where-dram-local.c11,376
L1-I.loads-where-dram-local.c2,175
L1-I.loads-where-dram-local.c3,150
L1-I.loads-where-dram-local.c8,158
L1-I.loads-where-dram-local.c9,141
L1-I.loads-where-dram-local.node0,2996
L1-I.loads-where-dram-local.node1,863
L1-I.loads-where-dram-local.total,3859
L1-I.loads.c0,371466590
L1-I.loads.c1,369859335
L1-I.loads.c10,369858558
L1-I.loads.c11,279003926
L1-I.loads.c2,369859335
L1-I.loads.c3,369859336
L1-I.loads.c8,369859145
L1-I.loads.c9,369858936
L1-I.loads.node0,1481044596
L1-I.loads.node1,1388580565
L1-I.loads.total,2869625161
L1-I.total-latency.c0,2937006308025
L1-I.total-latency.c1,2130172360465
L1-I.total-latency.c10,2116970396125
L1-I.total-latency.c11,1254311253080
L1-I.total-latency.c2,2034112695290
L1-I.total-latency.c3,2004036387230
L1-I.total-latency.c8,1652919135535
L1-I.total-latency.c9,2147247135420
L1-I.total-latency.node0,9105327751010
L1-I.total-latency.node1,7171447920160
L1-I.total-latency.total,16276775671170
L2.access-mru-0.c0,32528236
L2.access-mru-0.c1,32062992
L2.access-mru-0.c10,32336359
L2.access-mru-0.c11,26375654
L2.access-mru-0.c2,33684059
L2.access-mru-0.c3,31552169
L2.access-mru-0.c8,33174394
L2.access-mru-0.c9,32899321
L2.access-mru-0.node0,129827456
L2.access-mru-0.node1,124785728
L2.access-mru-0.total,254613184
L2.access-mru-1.c0,27840954
L2.access-mru-1.c1,28309186
L2.access-mru-1.c10,30479317
L2.access-mru-1.c11,20941539
L2.access-mru-1.c2,29124438
L2.access-mru-1.c3,30612586
