metric,value
timestamp,2026-07-01T16:42:23
workload,BFS
strategy,Scatter
bench_class,W
L1-D.stores-where-L1.c4,41872
L1-D.stores-where-L1.c5,48766
L1-D.stores-where-L1.c6,42703
L1-D.stores-where-L1.c7,36636
L1-D.stores-where-L1.c8,38527
L1-D.stores-where-L1.c9,51471
L1-D.stores-where-L1.node0,1746287
L1-D.stores-where-L1.node1,368153
L1-D.stores-where-L1.total,2114440
L1-D.stores-where-L2.c0,1457
L1-D.stores-where-L2.c1,37
L1-D.stores-where-L2.c10,37
L1-D.stores-where-L2.c11,38
L1-D.stores-where-L2.c12,39
L1-D.stores-where-L2.c13,35
L1-D.stores-where-L2.c14,40
L1-D.stores-where-L2.c15,26
L1-D.stores-where-L2.c2,41
L1-D.stores-where-L2.c3,22
L1-D.stores-where-L2.c4,32
L1-D.stores-where-L2.c5,40
L1-D.stores-where-L2.c6,37
L1-D.stores-where-L2.c7,32
L1-D.stores-where-L2.c8,40
L1-D.stores-where-L2.c9,35
L1-D.stores-where-L2.node0,1723
L1-D.stores-where-L2.node1,265
L1-D.stores-where-L2.total,1988
L1-D.stores-where-L3.c0,12143
L1-D.stores-where-L3.c1,2548
L1-D.stores-where-L3.c10,2788
L1-D.stores-where-L3.c11,2871
L1-D.stores-where-L3.c12,2850
L1-D.stores-where-L3.c13,2991
L1-D.stores-where-L3.c14,3046
L1-D.stores-where-L3.c15,2872
L1-D.stores-where-L3.c2,2740
L1-D.stores-where-L3.c3,2518
L1-D.stores-where-L3.c4,2562
L1-D.stores-where-L3.c5,2663
L1-D.stores-where-L3.c6,2526
L1-D.stores-where-L3.c7,2493
L1-D.stores-where-L3.c8,2845
L1-D.stores-where-L3.c9,2937
L1-D.stores-where-L3.node0,31500
L1-D.stores-where-L3.node1,21893
L1-D.stores-where-L3.total,53393
L1-D.stores-where-L3_S.c0,1637
L1-D.stores-where-L3_S.c1,1090
L1-D.stores-where-L3_S.c10,1139
L1-D.stores-where-L3_S.c11,1163
L1-D.stores-where-L3_S.c12,1164
L1-D.stores-where-L3_S.c13,1081
L1-D.stores-where-L3_S.c14,1099
L1-D.stores-where-L3_S.c15,1107
L1-D.stores-where-L3_S.c2,1067
L1-D.stores-where-L3_S.c3,1174
L1-D.stores-where-L3_S.c4,1139
L1-D.stores-where-L3_S.c5,1146
L1-D.stores-where-L3_S.c6,1156
L1-D.stores-where-L3_S.c7,1157
L1-D.stores-where-L3_S.c8,1096
L1-D.stores-where-L3_S.c9,1084
L1-D.stores-where-L3_S.node0,9497
L1-D.stores-where-L3_S.node1,9002
L1-D.stores-where-L3_S.total,18499
L1-D.stores-where-cache-remote.c0,628
L1-D.stores-where-cache-remote.c1,564
L1-D.stores-where-cache-remote.c10,596
L1-D.stores-where-cache-remote.c11,550
L1-D.stores-where-cache-remote.c12,568
L1-D.stores-where-cache-remote.c13,623
L1-D.stores-where-cache-remote.c14,592
L1-D.stores-where-cache-remote.c15,549
