metric,value
timestamp,2026-07-01T18:04:37
workload,TC
strategy,EPO
bench_class,W
L1-D.loads-where-dram-remote.c6,65
L1-D.loads-where-dram-remote.c7,78
L1-D.loads-where-dram-remote.c8,70
L1-D.loads-where-dram-remote.c9,71
L1-D.loads-where-dram-remote.node0,5774
L1-D.loads-where-dram-remote.node1,578
L1-D.loads-where-dram-remote.total,6352
L1-D.loads.c0,3450880
L1-D.loads.c1,640081
L1-D.loads.c10,635587
L1-D.loads.c11,604917
L1-D.loads.c12,611399
L1-D.loads.c13,558801
L1-D.loads.c14,562385
L1-D.loads.c15,633067
L1-D.loads.c2,586671
L1-D.loads.c3,630270
L1-D.loads.c4,634935
L1-D.loads.c5,613475
L1-D.loads.c6,631916
L1-D.loads.c7,651803
L1-D.loads.c8,636518
L1-D.loads.c9,593702
L1-D.loads.node0,7778626
L1-D.loads.node1,4897781
L1-D.loads.total,12676407
L1-D.store-misses-E,2066
L1-D.store-misses-I.c0,13473
L1-D.store-misses-I.c1,4165
L1-D.store-misses-I.c10,4186
L1-D.store-misses-I.c11,4348
L1-D.store-misses-I.c12,4356
L1-D.store-misses-I.c13,4705
L1-D.store-misses-I.c14,4511
L1-D.store-misses-I.c15,4182
L1-D.store-misses-I.c2,4365
L1-D.store-misses-I.c3,4204
L1-D.store-misses-I.c4,4227
L1-D.store-misses-I.c5,4247
L1-D.store-misses-I.c6,4218
L1-D.store-misses-I.c7,4166
L1-D.store-misses-I.c8,4170
L1-D.store-misses-I.c9,4366
L1-D.store-misses-I.node0,43277
L1-D.store-misses-I.node1,34612
L1-D.store-misses-I.total,77889
L1-D.store-misses-S.c0,312
L1-D.store-misses-S.c1,88
L1-D.store-misses-S.c10,367
L1-D.store-misses-S.c11,415
L1-D.store-misses-S.c12,411
L1-D.store-misses-S.c13,401
L1-D.store-misses-S.c14,491
L1-D.store-misses-S.c15,383
L1-D.store-misses-S.c2,166
L1-D.store-misses-S.c3,106
L1-D.store-misses-S.c4,102
L1-D.store-misses-S.c5,148
L1-D.store-misses-S.c6,122
L1-D.store-misses-S.c7,88
L1-D.store-misses-S.c8,376
L1-D.store-misses-S.c9,426
L1-D.store-misses-S.node0,2256
L1-D.store-misses-S.node1,2146
L1-D.store-misses-S.total,4402
L1-D.store-misses.c0,15851
L1-D.store-misses.c1,4253
L1-D.store-misses.c10,4553
L1-D.store-misses.c11,4763
L1-D.store-misses.c12,4767
L1-D.store-misses.c13,5106
L1-D.store-misses.c14,5002
L1-D.store-misses.c15,4565
L1-D.store-misses.c2,4531
L1-D.store-misses.c3,4310
L1-D.store-misses.c4,4329
L1-D.store-misses.c5,4395
L1-D.store-misses.c6,4340
L1-D.store-misses.c7,4254
L1-D.store-misses.c8,4546
L1-D.store-misses.c9,4792
L1-D.store-misses.node0,47599
L1-D.store-misses.node1,36758
L1-D.store-misses.total,84357
L1-D.stores-E,2066
L1-D.stores-I.c0,13473
L1-D.stores-I.c1,4165
L1-D.stores-I.c10,4186
L1-D.stores-I.c11,4348
L1-D.stores-I.c12,4356
L1-D.stores-I.c13,4705
L1-D.stores-I.c14,4511
L1-D.stores-I.c15,4182
L1-D.stores-I.c2,4365
L1-D.stores-I.c3,4204
L1-D.stores-I.c4,4227
L1-D.stores-I.c5,4247
L1-D.stores-I.c6,4218
L1-D.stores-I.c7,4166
L1-D.stores-I.c8,4170
L1-D.stores-I.c9,4366
L1-D.stores-I.node0,43277
L1-D.stores-I.node1,34612
L1-D.stores-I.total,77889
L1-D.stores-M.c0,1420561
L1-D.stores-M.c1,36710
L1-D.stores-M.c10,38855
L1-D.stores-M.c11,50781
L1-D.stores-M.c12,50895
L1-D.stores-M.c13,70829
L1-D.stores-M.c14,70449
L1-D.stores-M.c15,43807
L1-D.stores-M.c2,57850
L1-D.stores-M.c3,41504
L1-D.stores-M.c4,43417
L1-D.stores-M.c5,50194
L1-D.stores-M.c6,43900
L1-D.stores-M.c7,37573
