metric,value
timestamp,2026-07-11T09:21:28
workload,MG
strategy,Packed
bench_class,S
L1-D.stores-I.c4,10208
L1-D.stores-I.c5,10125
L1-D.stores-I.c6,9882
L1-D.stores-I.c7,9860
L1-D.stores-I.c8,6192
L1-D.stores-I.c9,6001
L1-D.stores-I.node0,85222
L1-D.stores-I.node1,22856
L1-D.stores-I.total,108078
L1-D.stores-M.c0,551821
L1-D.stores-M.c1,303836
L1-D.stores-M.c10,182262
L1-D.stores-M.c11,186183
L1-D.stores-M.c2,304737
L1-D.stores-M.c3,301785
L1-D.stores-M.c4,281724
L1-D.stores-M.c5,262989
L1-D.stores-M.c6,261815
L1-D.stores-M.c7,262087
L1-D.stores-M.c8,195571
L1-D.stores-M.c9,190763
L1-D.stores-M.node0,2530794
L1-D.stores-M.node1,754779
L1-D.stores-M.total,3285573
L1-D.stores-S.c0,6873
L1-D.stores-S.c1,2124
L1-D.stores-S.c10,3672
L1-D.stores-S.c11,2183
L1-D.stores-S.c2,1275
L1-D.stores-S.c3,1940
L1-D.stores-S.c4,2737
L1-D.stores-S.c5,2642
L1-D.stores-S.c6,2464
L1-D.stores-S.c7,4504
L1-D.stores-S.c8,3653
L1-D.stores-S.c9,4505
L1-D.stores-S.node0,24559
L1-D.stores-S.node1,14013
L1-D.stores-S.total,38572
L1-D.stores-where-L1.c0,551821
L1-D.stores-where-L1.c1,303836
L1-D.stores-where-L1.c10,182262
L1-D.stores-where-L1.c11,186183
L1-D.stores-where-L1.c2,304737
L1-D.stores-where-L1.c3,301785
L1-D.stores-where-L1.c4,281724
L1-D.stores-where-L1.c5,262989
L1-D.stores-where-L1.c6,261815
L1-D.stores-where-L1.c7,262087
L1-D.stores-where-L1.c8,195571
L1-D.stores-where-L1.c9,190763
L1-D.stores-where-L1.node0,2530794
L1-D.stores-where-L1.node1,754779
L1-D.stores-where-L1.total,3285573
L1-D.stores-where-L2.c0,5482
L1-D.stores-where-L2.c1,3036
L1-D.stores-where-L2.c10,1354
L1-D.stores-where-L2.c11,826
L1-D.stores-where-L2.c2,2425
L1-D.stores-where-L2.c3,2332
L1-D.stores-where-L2.c4,2758
L1-D.stores-where-L2.c5,2698
L1-D.stores-where-L2.c6,2938
L1-D.stores-where-L2.c7,3462
L1-D.stores-where-L2.c8,1785
L1-D.stores-where-L2.c9,1754
L1-D.stores-where-L2.node0,25131
L1-D.stores-where-L2.node1,5719
L1-D.stores-where-L2.total,30850
L1-D.stores-where-L3.c0,9547
L1-D.stores-where-L3.c1,1922
L1-D.stores-where-L3.c10,1904
L1-D.stores-where-L3.c11,4118
L1-D.stores-where-L3.c2,1889
L1-D.stores-where-L3.c3,1924
L1-D.stores-where-L3.c4,1996
L1-D.stores-where-L3.c5,1816
L1-D.stores-where-L3.c6,1775
L1-D.stores-where-L3.c7,6091
L1-D.stores-where-L3.c8,5326
L1-D.stores-where-L3.c9,2257
L1-D.stores-where-L3.node0,26960
L1-D.stores-where-L3.node1,13605
L1-D.stores-where-L3.total,40565
L1-D.stores-where-L3_S.c0,7869
L1-D.stores-where-L3_S.c1,7136
L1-D.stores-where-L3_S.c10,5830
L1-D.stores-where-L3_S.c11,2455
L1-D.stores-where-L3_S.c2,7005
L1-D.stores-where-L3_S.c3,7699
L1-D.stores-where-L3_S.c4,8188
L1-D.stores-where-L3_S.c5,8243
L1-D.stores-where-L3_S.c6,7621
L1-D.stores-where-L3_S.c7,4804
L1-D.stores-where-L3_S.c8,2710
L1-D.stores-where-L3_S.c9,6471
L1-D.stores-where-L3_S.node0,58565
L1-D.stores-where-L3_S.node1,17466
L1-D.stores-where-L3_S.total,76031
L1-D.stores-where-cache-remote.c0,16
L1-D.stores-where-cache-remote.c1,13
L1-D.stores-where-cache-remote.c10,30
L1-D.stores-where-cache-remote.c11,17
L1-D.stores-where-cache-remote.c2,9
L1-D.stores-where-cache-remote.c3,4
L1-D.stores-where-cache-remote.c4,8
L1-D.stores-where-cache-remote.c5,12
L1-D.stores-where-cache-remote.c6,17
L1-D.stores-where-cache-remote.c7,16
L1-D.stores-where-cache-remote.c8,28
L1-D.stores-where-cache-remote.c9,31
L1-D.stores-where-cache-remote.node0,95
L1-D.stores-where-cache-remote.node1,106
L1-D.stores-where-cache-remote.total,201
L1-D.stores-where-dram-local.c0,11
L1-D.stores-where-dram-local.c1,4
L1-D.stores-where-dram-local.c10,2
L1-D.stores-where-dram-local.c2,7
L1-D.stores-where-dram-local.c3,6
L1-D.stores-where-dram-local.c4,4
L1-D.stores-where-dram-local.c5,7
L1-D.stores-where-dram-local.c6,4
L1-D.stores-where-dram-local.c8,5
L1-D.stores-where-dram-local.c9,2
L1-D.stores-where-dram-local.node0,43
L1-D.stores-where-dram-local.node1,9
L1-D.stores-where-dram-local.total,52
L1-D.stores.c0,574746
L1-D.stores.c1,315947
L1-D.stores.c10,191382
L1-D.stores.c11,193599
L1-D.stores.c2,316072
L1-D.stores.c3,313750
L1-D.stores.c4,294678
L1-D.stores.c5,275765
L1-D.stores.c6,274170
L1-D.stores.c7,276460
L1-D.stores.c8,205425
L1-D.stores.c9,201278
L1-D.stores.node0,2641588
L1-D.stores.node1,791684
L1-D.stores.total,3433272
L1-D.total-latency.c0,2414958677110
L1-D.total-latency.c1,1874400351005
L1-D.total-latency.c10,719746238740
L1-D.total-latency.c11,665906198600
L1-D.total-latency.c2,1886324821475
L1-D.total-latency.c3,1941238781720
L1-D.total-latency.c4,2086044497525
L1-D.total-latency.c5,2103350687315
L1-D.total-latency.c6,1989686153180
L1-D.total-latency.c7,1912833052885
L1-D.total-latency.c8,797624472190
L1-D.total-latency.c9,858952785810
L1-D.total-latency.node0,16208837022215
L1-D.total-latency.node1,3042229695340
L1-D.total-latency.total,19251066717555
L1-I.access-mru-0.c0,491301
L1-I.access-mru-0.c1,368534
L1-I.access-mru-0.c10,229152
L1-I.access-mru-0.c11,228401
L1-I.access-mru-0.c2,368109
L1-I.access-mru-0.c3,367364
L1-I.access-mru-0.c4,344871
L1-I.access-mru-0.c5,332882
