metric,value
timestamp,2026-07-09T01:21:59
workload,canneal
strategy,Packed
bench_class,S
L1-D.loads-where-L3_S.c14,42862
L1-D.loads-where-L3_S.c15,43337
L1-D.loads-where-L3_S.c2,27291
L1-D.loads-where-L3_S.c3,27401
L1-D.loads-where-L3_S.c4,34979
L1-D.loads-where-L3_S.c5,34771
L1-D.loads-where-L3_S.c6,35015
L1-D.loads-where-L3_S.c7,35325
L1-D.loads-where-L3_S.c8,34837
L1-D.loads-where-L3_S.c9,34889
L1-D.loads-where-L3_S.node0,243841
L1-D.loads-where-L3_S.node1,310896
L1-D.loads-where-L3_S.total,554737
L1-D.loads-where-cache-remote.c0,98403
L1-D.loads-where-cache-remote.c1,63370
L1-D.loads-where-cache-remote.c10,58776
L1-D.loads-where-cache-remote.c11,59168
L1-D.loads-where-cache-remote.c12,69903
L1-D.loads-where-cache-remote.c13,70327
L1-D.loads-where-cache-remote.c14,70333
L1-D.loads-where-cache-remote.c15,71158
L1-D.loads-where-cache-remote.c2,62810
L1-D.loads-where-cache-remote.c3,62481
L1-D.loads-where-cache-remote.c4,77497
L1-D.loads-where-cache-remote.c5,76852
L1-D.loads-where-cache-remote.c6,76376
L1-D.loads-where-cache-remote.c7,76516
L1-D.loads-where-cache-remote.c8,58984
L1-D.loads-where-cache-remote.c9,58108
L1-D.loads-where-cache-remote.node0,594305
L1-D.loads-where-cache-remote.node1,516757
L1-D.loads-where-cache-remote.total,1111062
L1-D.loads-where-dram-local.c0,1684373
L1-D.loads-where-dram-local.c1,15953
L1-D.loads-where-dram-local.c10,16241
L1-D.loads-where-dram-local.c11,16432
L1-D.loads-where-dram-local.c12,16352
L1-D.loads-where-dram-local.c13,16377
L1-D.loads-where-dram-local.c14,16172
L1-D.loads-where-dram-local.c15,16102
L1-D.loads-where-dram-local.c2,15829
L1-D.loads-where-dram-local.c3,15964
L1-D.loads-where-dram-local.c4,16079
L1-D.loads-where-dram-local.c5,15979
L1-D.loads-where-dram-local.c6,15807
L1-D.loads-where-dram-local.c7,15914
L1-D.loads-where-dram-local.c8,16157
L1-D.loads-where-dram-local.c9,15792
L1-D.loads-where-dram-local.node0,1795898
L1-D.loads-where-dram-local.node1,129625
L1-D.loads-where-dram-local.total,1925523
L1-D.loads-where-dram-remote.c0,1685173
L1-D.loads-where-dram-remote.c1,16146
L1-D.loads-where-dram-remote.c10,16181
L1-D.loads-where-dram-remote.c11,16418
L1-D.loads-where-dram-remote.c12,16064
L1-D.loads-where-dram-remote.c13,16474
L1-D.loads-where-dram-remote.c14,16211
L1-D.loads-where-dram-remote.c15,16201
L1-D.loads-where-dram-remote.c2,16304
L1-D.loads-where-dram-remote.c3,15868
L1-D.loads-where-dram-remote.c4,16245
L1-D.loads-where-dram-remote.c5,16227
L1-D.loads-where-dram-remote.c6,15939
L1-D.loads-where-dram-remote.c7,15985
L1-D.loads-where-dram-remote.c8,16038
L1-D.loads-where-dram-remote.c9,16104
L1-D.loads-where-dram-remote.node0,1797887
L1-D.loads-where-dram-remote.node1,129691
L1-D.loads-where-dram-remote.total,1927578
L1-D.loads.c0,1340323391
L1-D.loads.c1,24126308
L1-D.loads.c10,23935359
L1-D.loads.c11,24118978
L1-D.loads.c12,23797556
L1-D.loads.c13,23991335
L1-D.loads.c14,23941950
L1-D.loads.c15,24133561
L1-D.loads.c2,23990615
L1-D.loads.c3,23980789
L1-D.loads.c4,24113751
L1-D.loads.c5,23987069
L1-D.loads.c6,23884581
L1-D.loads.c7,23984824
L1-D.loads.c8,23948685
L1-D.loads.c9,23754879
L1-D.loads.node0,1508391328
L1-D.loads.node1,191622303
L1-D.loads.total,1700013631
L1-D.store-misses-E.c0,1166866
L1-D.store-misses-E.c1,1515
L1-D.store-misses-E.c10,1504
L1-D.store-misses-E.c11,1526
L1-D.store-misses-E.c12,1508
L1-D.store-misses-E.c13,1487
L1-D.store-misses-E.c14,1487
L1-D.store-misses-E.c15,1491
L1-D.store-misses-E.c2,1495
L1-D.store-misses-E.c3,1485
L1-D.store-misses-E.c4,1497
L1-D.store-misses-E.c5,1475
L1-D.store-misses-E.c6,1491
L1-D.store-misses-E.c7,1472
L1-D.store-misses-E.c8,1476
L1-D.store-misses-E.c9,1463
L1-D.store-misses-E.node0,1177296
L1-D.store-misses-E.node1,11942
L1-D.store-misses-E.total,1189238
