metric,value
timestamp,2026-06-30T22:47:09
workload,FT
strategy,Packed
bench_class,W
L2.stores-M.node0,26462943
L2.stores-M.node1,0
L2.stores-M.total,26462943
L2.stores-S.c0,179
L2.stores-S.c1,26
L2.stores-S.c2,23
L2.stores-S.c3,18
L2.stores-S.node0,246
L2.stores-S.node1,0
L2.stores-S.total,246
L2.stores.c0,8055770
L2.stores.c1,8047446
L2.stores.c2,8047731
L2.stores.c3,8048992
L2.stores.node0,32199939
L2.stores.node1,0
L2.stores.total,32199939
L3.access-mru-0,27386
L3.access-mru-1,5420
L3.access-mru-10,12628
L3.access-mru-11,14129
L3.access-mru-12,15951
L3.access-mru-13,17978
L3.access-mru-14,19516
L3.access-mru-15,21584
L3.access-mru-2,3947
L3.access-mru-3,4299
L3.access-mru-4,6021
L3.access-mru-5,4766
L3.access-mru-6,6155
L3.access-mru-7,6703
L3.access-mru-8,8437
L3.access-mru-9,10026
L3.evict-E,660649
L3.evict-M,5669538
L3.load-misses-E,61
L3.load-misses-I.c0,1102254
L3.load-misses-I.c1,1082793
L3.load-misses-I.c2,1082919
L3.load-misses-I.c3,1078873
L3.load-misses-I.node0,4346839
L3.load-misses-I.node1,0
L3.load-misses-I.total,4346839
L3.load-misses.c0,1102315
L3.load-misses.c1,1082793
L3.load-misses.c2,1082919
L3.load-misses.c3,1078873
L3.load-misses.node0,4346900
L3.load-misses.node1,0
L3.load-misses.total,4346900
L3.load-overlapping-misses,31
L3.loads-E.c0,10462
L3.loads-E.c1,9728
L3.loads-E.c2,10484
L3.loads-E.c3,10169
L3.loads-E.node0,40843
L3.loads-E.node1,0
L3.loads-E.total,40843
L3.loads-I.c0,1102254
L3.loads-I.c1,1082793
L3.loads-I.c2,1082919
L3.loads-I.c3,1078873
L3.loads-I.node0,4346839
L3.loads-I.node1,0
L3.loads-I.total,4346839
L3.loads-M.c0,31247
L3.loads-M.c1,35511
L3.loads-M.c2,35524
L3.loads-M.c3,38222
L3.loads-M.node0,140504
L3.loads-M.node1,0
L3.loads-M.total,140504
L3.loads.c0,1143963
L3.loads.c1,1128032
L3.loads.c2,1128927
L3.loads.c3,1127264
L3.loads.node0,4528186
L3.loads.node1,0
L3.loads.total,4528186
L3.mshr-latency.c0,13505195660
L3.mshr-latency.c1,53086864560
L3.mshr-latency.c2,29857707040
L3.mshr-latency.c3,943236626760
L3.mshr-latency.node0,1039686394020
L3.mshr-latency.node1,0
L3.mshr-latency.total,1039686394020
L3.snoop-latency.c0,4077750000000
L3.snoop-latency.c1,50387500000
L3.snoop-latency.c2,72837500000
L3.snoop-latency.c3,92162500000
L3.snoop-latency.node0,4293137500000
L3.snoop-latency.node1,0
L3.snoop-latency.total,4293137500000
L3.store-misses-E.c0,925097
L3.store-misses-E.c1,920364
L3.store-misses-E.c2,920739
L3.store-misses-E.c3,916788
L3.store-misses-E.node0,3682988
L3.store-misses-E.node1,0
L3.store-misses-E.total,3682988
L3.store-misses-I.c0,515518
L3.store-misses-I.c1,512367
L3.store-misses-I.c2,509606
L3.store-misses-I.c3,512846
L3.store-misses-I.node0,2050337
L3.store-misses-I.node1,0
L3.store-misses-I.total,2050337
L3.store-misses-M.c0,7
L3.store-misses-M.c1,1
L3.store-misses-M.c2,4
L3.store-misses-M.c3,5
L3.store-misses-M.node0,17
L3.store-misses-M.node1,0
L3.store-misses-M.total,17
L3.store-misses.c0,1440622
L3.store-misses.c1,1432732
L3.store-misses.c2,1430349
L3.store-misses.c3,1429639
L3.store-misses.node0,5733342
L3.store-misses.node1,0
L3.store-misses.total,5733342
L3.store-overlapping-misses.c0,177610
L3.store-overlapping-misses.c1,178297
L3.store-overlapping-misses.c2,177834
L3.store-overlapping-misses.c3,176729
L3.store-overlapping-misses.node0,710470
