metric,value
timestamp,2026-07-07T06:18:34
workload,x264
strategy,Scatter
bench_class,W
L1-I.loads-E.c3,362
L1-I.loads-E.c4,171093
L1-I.loads-E.c6,188435
L1-I.loads-E.node0,9781420
L1-I.loads-E.node1,1083
L1-I.loads-E.total,9782503
L1-I.loads-I.c0,139469
L1-I.loads-I.c1,1792778
L1-I.loads-I.c2,507571
L1-I.loads-I.c3,1163509
L1-I.loads-I.c4,1108946
L1-I.loads-I.c5,83
L1-I.loads-I.c6,1156355
L1-I.loads-I.c7,86
L1-I.loads-I.node0,2912341
L1-I.loads-I.node1,2956456
L1-I.loads-I.total,5868797
L1-I.loads-S.c0,8862951
L1-I.loads-S.c1,79038920
L1-I.loads-S.c2,17757993
L1-I.loads-S.c3,37944537
L1-I.loads-S.c4,33620095
L1-I.loads-S.c5,457
L1-I.loads-S.c6,40023786
L1-I.loads-S.c7,553
L1-I.loads-S.node0,100264825
L1-I.loads-S.node1,116984467
L1-I.loads-S.total,217249292
L1-I.loads-where-L1I.c0,15742563
L1-I.loads-where-L1I.c1,79039641
L1-I.loads-where-L1I.c2,20300273
L1-I.loads-where-L1I.c3,37944899
L1-I.loads-where-L1I.c4,33791188
L1-I.loads-where-L1I.c5,457
L1-I.loads-where-L1I.c6,40212221
L1-I.loads-where-L1I.c7,553
L1-I.loads-where-L1I.node0,110046245
L1-I.loads-where-L1I.node1,116985550
L1-I.loads-where-L1I.total,227031795
L1-I.loads-where-L2.c0,131479
L1-I.loads-where-L2.c1,1786163
L1-I.loads-where-L2.c2,506281
L1-I.loads-where-L2.c3,1157845
L1-I.loads-where-L2.c4,1106299
L1-I.loads-where-L2.c6,1153545
L1-I.loads-where-L2.node0,2897604
L1-I.loads-where-L2.node1,2944008
L1-I.loads-where-L2.total,5841612
L1-I.loads-where-L3.c0,4140
L1-I.loads-where-L3.c1,5612
L1-I.loads-where-L3.c2,169
L1-I.loads-where-L3.c3,5391
L1-I.loads-where-L3.c4,646
L1-I.loads-where-L3.c5,8
L1-I.loads-where-L3.c6,2611
L1-I.loads-where-L3.c7,76
L1-I.loads-where-L3.node0,7566
L1-I.loads-where-L3.node1,11087
L1-I.loads-where-L3.total,18653
L1-I.loads-where-cache-remote.c0,13
L1-I.loads-where-cache-remote.c1,673
L1-I.loads-where-cache-remote.c3,9
L1-I.loads-where-cache-remote.c4,1320
L1-I.loads-where-cache-remote.c5,75
L1-I.loads-where-cache-remote.c6,44
L1-I.loads-where-cache-remote.c7,10
L1-I.loads-where-cache-remote.node0,1377
L1-I.loads-where-cache-remote.node1,767
L1-I.loads-where-cache-remote.total,2144
L1-I.loads-where-dram-local.c0,1928
L1-I.loads-where-dram-local.c1,198
L1-I.loads-where-dram-local.c2,563
L1-I.loads-where-dram-local.c3,163
L1-I.loads-where-dram-local.c4,345
L1-I.loads-where-dram-local.c6,64
L1-I.loads-where-dram-local.node0,2900
L1-I.loads-where-dram-local.node1,361
L1-I.loads-where-dram-local.total,3261
L1-I.loads-where-dram-remote.c0,1909
L1-I.loads-where-dram-remote.c1,132
L1-I.loads-where-dram-remote.c2,558
L1-I.loads-where-dram-remote.c3,101
L1-I.loads-where-dram-remote.c4,336
L1-I.loads-where-dram-remote.c6,91
L1-I.loads-where-dram-remote.node0,2894
L1-I.loads-where-dram-remote.node1,233
L1-I.loads-where-dram-remote.total,3127
L1-I.loads.c0,15882032
L1-I.loads.c1,80832419
L1-I.loads.c2,20807844
L1-I.loads.c3,39108408
L1-I.loads.c4,34900134
L1-I.loads.c5,540
L1-I.loads.c6,41368576
L1-I.loads.c7,639
L1-I.loads.node0,112958586
L1-I.loads.node1,119942006
L1-I.loads.total,232900592
L1-I.total-latency.c0,720383777002
L1-I.total-latency.c1,5633142114328
L1-I.total-latency.c2,1652265391993
L1-I.total-latency.c3,3662439350460
L1-I.total-latency.c4,3518381817269
L1-I.total-latency.c5,1842160335
L1-I.total-latency.c6,3615742249375
L1-I.total-latency.c7,1032401268
L1-I.total-latency.node0,9506773235639
L1-I.total-latency.node1,9298456026391
L1-I.total-latency.total,18805229262030
L2.access-mru-0.c0,91518
L2.access-mru-0.c1,1375569
L2.access-mru-0.c2,448264
L2.access-mru-0.c3,869851
L2.access-mru-0.c4,893333
L2.access-mru-0.c6,965528
L2.access-mru-0.node0,2398643
L2.access-mru-0.node1,2245420
L2.access-mru-0.total,4644063
L2.access-mru-1.c0,71309
L2.access-mru-1.c1,1004890
L2.access-mru-1.c2,67228
L2.access-mru-1.c3,776323
L2.access-mru-1.c4,350591
L2.access-mru-1.c6,437612
L2.access-mru-1.node0,926740
