metric,value
timestamp,2026-07-05T22:09:49
workload,PR
strategy,Packed
bench_class,W
L1-D.total-latency.c6,421246098742
L1-D.total-latency.c7,423518649527
L1-D.total-latency.c8,389362530253
L1-D.total-latency.c9,391023748627
L1-D.total-latency.node0,4576005520073
L1-D.total-latency.node1,1565134224467
L1-D.total-latency.total,6141139744540
L1-I.access-mru-0.c0,3252066
L1-I.access-mru-0.c1,39367
L1-I.access-mru-0.c10,47195
L1-I.access-mru-0.c11,38181
L1-I.access-mru-0.c2,34873
L1-I.access-mru-0.c3,34659
L1-I.access-mru-0.c4,40327
L1-I.access-mru-0.c5,33818
L1-I.access-mru-0.c6,34271
L1-I.access-mru-0.c7,37602
L1-I.access-mru-0.c8,39411
L1-I.access-mru-0.c9,40511
L1-I.access-mru-0.node0,3506983
L1-I.access-mru-0.node1,165298
L1-I.access-mru-0.total,3672281
L1-I.access-mru-1.c0,11400
L1-I.access-mru-1.c1,567
L1-I.access-mru-1.c10,504
L1-I.access-mru-1.c11,546
L1-I.access-mru-1.c2,576
L1-I.access-mru-1.c3,580
L1-I.access-mru-1.c4,577
L1-I.access-mru-1.c5,523
L1-I.access-mru-1.c6,532
L1-I.access-mru-1.c7,519
L1-I.access-mru-1.c8,579
L1-I.access-mru-1.c9,530
L1-I.access-mru-1.node0,15274
L1-I.access-mru-1.node1,2159
L1-I.access-mru-1.total,17433
L1-I.access-mru-2.c0,1689
L1-I.access-mru-2.c1,16
L1-I.access-mru-2.c10,12
L1-I.access-mru-2.c11,13
L1-I.access-mru-2.c2,18
L1-I.access-mru-2.c3,16
L1-I.access-mru-2.c4,13
L1-I.access-mru-2.c5,12
L1-I.access-mru-2.c6,19
L1-I.access-mru-2.c7,14
L1-I.access-mru-2.c8,14
L1-I.access-mru-2.c9,14
L1-I.access-mru-2.node0,1797
L1-I.access-mru-2.node1,53
L1-I.access-mru-2.total,1850
L1-I.access-mru-3.c0,549
L1-I.access-mru-3.c10,1
L1-I.access-mru-3.c5,1
L1-I.access-mru-3.node0,550
L1-I.access-mru-3.node1,1
L1-I.access-mru-3.total,551
L1-I.backinval-E,398
L1-I.backinval-S.c0,22
L1-I.backinval-S.c4,1
L1-I.backinval-S.c5,1
L1-I.backinval-S.c6,3
L1-I.backinval-S.node0,27
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,27
L1-I.coherency-downgrades.c0,423
L1-I.coherency-downgrades.c1,479
L1-I.coherency-downgrades.c10,19
L1-I.coherency-downgrades.c11,12
L1-I.coherency-downgrades.c2,412
L1-I.coherency-downgrades.c3,322
L1-I.coherency-downgrades.c4,241
L1-I.coherency-downgrades.c5,340
L1-I.coherency-downgrades.c6,231
L1-I.coherency-downgrades.c7,259
L1-I.coherency-downgrades.c8,15
L1-I.coherency-downgrades.c9,13
L1-I.coherency-downgrades.node0,2707
L1-I.coherency-downgrades.node1,59
