metric,value
timestamp,2026-07-05T22:06:08
workload,BFS
strategy,HPO
bench_class,W
L1-I.loads-S.c2,122202
L1-I.loads-S.c3,103833
L1-I.loads-S.c4,129625
L1-I.loads-S.c5,116961
L1-I.loads-S.c6,171165
L1-I.loads-S.c7,160262
L1-I.loads-S.node0,475474
L1-I.loads-S.node1,578013
L1-I.loads-S.total,1053487
L1-I.loads-where-L1I.c0,2549118
L1-I.loads-where-L1I.c1,131729
L1-I.loads-where-L1I.c2,122355
L1-I.loads-where-L1I.c3,103890
L1-I.loads-where-L1I.c4,129646
L1-I.loads-where-L1I.c5,116991
L1-I.loads-where-L1I.c6,171168
L1-I.loads-where-L1I.c7,160275
L1-I.loads-where-L1I.node0,2907092
L1-I.loads-where-L1I.node1,578080
L1-I.loads-where-L1I.total,3485172
L1-I.loads-where-L2,354
L1-I.loads-where-L3.c0,226
L1-I.loads-where-L3.c1,112
L1-I.loads-where-L3.c2,122
L1-I.loads-where-L3.c3,99
L1-I.loads-where-L3.c4,69
L1-I.loads-where-L3.c5,93
L1-I.loads-where-L3.c6,116
L1-I.loads-where-L3.c7,125
L1-I.loads-where-L3.node0,559
L1-I.loads-where-L3.node1,403
L1-I.loads-where-L3.total,962
L1-I.loads-where-cache-remote.c0,14
L1-I.loads-where-cache-remote.c1,18
L1-I.loads-where-cache-remote.c2,20
L1-I.loads-where-cache-remote.c3,20
L1-I.loads-where-cache-remote.c4,94
L1-I.loads-where-cache-remote.c5,42
L1-I.loads-where-cache-remote.c6,38
L1-I.loads-where-cache-remote.c7,35
L1-I.loads-where-cache-remote.node0,72
L1-I.loads-where-cache-remote.node1,209
L1-I.loads-where-cache-remote.total,281
L1-I.loads-where-dram-local.c0,1079
L1-I.loads-where-dram-local.c1,16
L1-I.loads-where-dram-local.c2,16
L1-I.loads-where-dram-local.c3,24
L1-I.loads-where-dram-local.c4,9
L1-I.loads-where-dram-local.c5,18
L1-I.loads-where-dram-local.c6,11
L1-I.loads-where-dram-local.c7,9
L1-I.loads-where-dram-local.node0,1135
L1-I.loads-where-dram-local.node1,47
L1-I.loads-where-dram-local.total,1182
L1-I.loads-where-dram-remote.c0,1075
L1-I.loads-where-dram-remote.c1,27
L1-I.loads-where-dram-remote.c2,21
L1-I.loads-where-dram-remote.c3,29
L1-I.loads-where-dram-remote.c4,8
L1-I.loads-where-dram-remote.c5,25
L1-I.loads-where-dram-remote.c6,13
L1-I.loads-where-dram-remote.c7,8
L1-I.loads-where-dram-remote.node0,1152
L1-I.loads-where-dram-remote.node1,54
L1-I.loads-where-dram-remote.total,1206
L1-I.loads.c0,2551866
L1-I.loads.c1,131902
L1-I.loads.c2,122534
L1-I.loads.c3,104062
L1-I.loads.c4,129826
L1-I.loads.c5,117169
L1-I.loads.c6,171346
L1-I.loads.c7,160452
L1-I.loads.node0,2910364
L1-I.loads.node1,578793
L1-I.loads.total,3489157
L1-I.total-latency.c0,149862610000
L1-I.total-latency.c1,3785598585
L1-I.total-latency.c2,3923252160
L1-I.total-latency.c3,4657032425
L1-I.total-latency.c4,3185571275
L1-I.total-latency.c5,3909464060
L1-I.total-latency.c6,2837959460
L1-I.total-latency.c7,2218414790
L1-I.total-latency.node0,162228493170
L1-I.total-latency.node1,12151409585
L1-I.total-latency.total,174379902755
L2.access-mru-0.c0,5431
L2.access-mru-0.c1,1237
L2.access-mru-0.c2,1591
L2.access-mru-0.c3,1337
L2.access-mru-0.c4,1540
L2.access-mru-0.c5,1347
L2.access-mru-0.c6,1518
L2.access-mru-0.c7,1195
L2.access-mru-0.node0,9596
L2.access-mru-0.node1,5600
L2.access-mru-0.total,15196
L2.access-mru-1.c0,2978
L2.access-mru-1.c1,730
L2.access-mru-1.c2,522
L2.access-mru-1.c3,641
L2.access-mru-1.c4,586
L2.access-mru-1.c5,616
L2.access-mru-1.c6,618
L2.access-mru-1.c7,813
L2.access-mru-1.node0,4871
L2.access-mru-1.node1,2633
L2.access-mru-1.total,7504
L2.access-mru-2.c0,1234
L2.access-mru-2.c1,346
L2.access-mru-2.c2,250
L2.access-mru-2.c3,283
L2.access-mru-2.c4,230
L2.access-mru-2.c5,324
L2.access-mru-2.c6,244
L2.access-mru-2.c7,367
L2.access-mru-2.node0,2113
L2.access-mru-2.node1,1165
L2.access-mru-2.total,3278
L2.access-mru-3.c0,985
L2.access-mru-3.c1,124
L2.access-mru-3.c2,65
L2.access-mru-3.c3,91
L2.access-mru-3.c4,62
L2.access-mru-3.c5,81
L2.access-mru-3.c6,58
L2.access-mru-3.c7,87
