metric,value
timestamp,2026-07-09T04:52:58
workload,dedup
strategy,HPO
bench_class,S
L1-D.store-misses-S.total,13147
L1-D.store-misses.c0,139499
L1-D.store-misses.c1,166826
L1-D.store-misses.c2,1873
L1-D.store-misses.c3,8253
L1-D.store-misses.c4,5677
L1-D.store-misses.c5,7055
L1-D.store-misses.c6,1947398
L1-D.store-misses.c7,2047348
L1-D.store-misses.c8,4875
L1-D.store-misses.node0,321326
L1-D.store-misses.node1,4007478
L1-D.store-misses.total,4328804
L1-D.stores-E.c0,60643
L1-D.stores-E.c1,59812
L1-D.stores-E.c2,22
L1-D.stores-E.c3,25
L1-D.stores-E.c4,1380
L1-D.stores-E.c5,1412
L1-D.stores-E.c6,34
L1-D.stores-E.c7,34
L1-D.stores-E.c8,3260
L1-D.stores-E.node0,123762
L1-D.stores-E.node1,2860
L1-D.stores-E.total,126622
L1-D.stores-I.c0,75351
L1-D.stores-I.c1,107000
L1-D.stores-I.c2,1589
L1-D.stores-I.c3,6589
L1-D.stores-I.c4,4226
L1-D.stores-I.c5,4006
L1-D.stores-I.c6,1944342
L1-D.stores-I.c7,2044583
L1-D.stores-I.c8,1349
L1-D.stores-I.node0,191878
L1-D.stores-I.node1,3997157
L1-D.stores-I.total,4189035
L1-D.stores-M.c0,1416107
L1-D.stores-M.c1,1371270
L1-D.stores-M.c2,14757014
L1-D.stores-M.c3,59534227
L1-D.stores-M.c4,11869835
L1-D.stores-M.c5,11655708
L1-D.stores-M.c6,109091381
L1-D.stores-M.c7,112809149
L1-D.stores-M.c8,645964
L1-D.stores-M.node0,77724582
L1-D.stores-M.node1,245426073
L1-D.stores-M.total,323150655
L1-D.stores-S.c0,3505
L1-D.stores-S.c1,14
L1-D.stores-S.c2,262
L1-D.stores-S.c3,1639
L1-D.stores-S.c4,71
L1-D.stores-S.c5,1637
L1-D.stores-S.c6,3022
L1-D.stores-S.c7,2731
L1-D.stores-S.c8,266
L1-D.stores-S.node0,5686
L1-D.stores-S.node1,7461
L1-D.stores-S.total,13147
L1-D.stores-where-L1.c0,1416107
L1-D.stores-where-L1.c1,1371270
L1-D.stores-where-L1.c2,14757014
L1-D.stores-where-L1.c3,59534227
L1-D.stores-where-L1.c4,11869835
L1-D.stores-where-L1.c5,11655708
L1-D.stores-where-L1.c6,109091381
L1-D.stores-where-L1.c7,112809149
L1-D.stores-where-L1.c8,645964
L1-D.stores-where-L1.node0,77724582
L1-D.stores-where-L1.node1,245426073
L1-D.stores-where-L1.total,323150655
L1-D.stores-where-L2.c0,54
L1-D.stores-where-L2.c1,18
L1-D.stores-where-L2.c2,49
L1-D.stores-where-L2.c3,269
L1-D.stores-where-L2.c4,281
L1-D.stores-where-L2.c5,207
L1-D.stores-where-L2.c6,1864789
L1-D.stores-where-L2.c7,1953850
L1-D.stores-where-L2.c8,32
L1-D.stores-where-L2.node0,422
L1-D.stores-where-L2.node1,3819127
L1-D.stores-where-L2.total,3819549
L1-D.stores-where-L3.c0,139437
L1-D.stores-where-L3.c1,166796
L1-D.stores-where-L3.c2,1763
L1-D.stores-where-L3.c3,7698
L1-D.stores-where-L3.c4,3897
L1-D.stores-where-L3.c5,6843
L1-D.stores-where-L3.c6,81506
L1-D.stores-where-L3.c7,92380
L1-D.stores-where-L3.c8,4632
L1-D.stores-where-L3.node0,320326
L1-D.stores-where-L3.node1,184626
L1-D.stores-where-L3.total,504952
L1-D.stores-where-L3_S.c0,4
L1-D.stores-where-L3_S.c1,11
L1-D.stores-where-L3_S.c2,59
L1-D.stores-where-L3_S.c3,237
L1-D.stores-where-L3_S.c4,1465
L1-D.stores-where-L3_S.c5,1
L1-D.stores-where-L3_S.c6,907
L1-D.stores-where-L3_S.c7,897
L1-D.stores-where-L3_S.c8,210
L1-D.stores-where-L3_S.node0,521
L1-D.stores-where-L3_S.node1,3270
L1-D.stores-where-L3_S.total,3791
L1-D.stores-where-cache-remote.c3,2
L1-D.stores-where-cache-remote.c5,1
L1-D.stores-where-cache-remote.c6,8
L1-D.stores-where-cache-remote.c7,1
L1-D.stores-where-cache-remote.node0,2
L1-D.stores-where-cache-remote.node1,10
L1-D.stores-where-cache-remote.total,12
L1-D.stores-where-dram-local.c0,3
L1-D.stores-where-dram-local.c3,22
L1-D.stores-where-dram-local.c4,17
L1-D.stores-where-dram-local.c5,2
L1-D.stores-where-dram-local.c6,101
L1-D.stores-where-dram-local.c7,111
L1-D.stores-where-dram-local.c8,1
L1-D.stores-where-dram-local.node0,26
L1-D.stores-where-dram-local.node1,231
L1-D.stores-where-dram-local.total,257
L1-D.stores-where-dram-remote.c0,1
L1-D.stores-where-dram-remote.c1,1
L1-D.stores-where-dram-remote.c2,2
L1-D.stores-where-dram-remote.c3,25
L1-D.stores-where-dram-remote.c4,17
L1-D.stores-where-dram-remote.c5,1
L1-D.stores-where-dram-remote.c6,87
L1-D.stores-where-dram-remote.c7,109
L1-D.stores-where-dram-remote.node0,29
L1-D.stores-where-dram-remote.node1,214
L1-D.stores-where-dram-remote.total,243
L1-D.stores.c0,1555606
L1-D.stores.c1,1538096
L1-D.stores.c2,14758887
L1-D.stores.c3,59542480
L1-D.stores.c4,11875512
L1-D.stores.c5,11662763
L1-D.stores.c6,111038779
L1-D.stores.c7,114856497
L1-D.stores.c8,650839
L1-D.stores.node0,78045908
L1-D.stores.node1,249433551
L1-D.stores.total,327479459
L1-D.total-latency.c0,11137616930775
L1-D.total-latency.c1,24388698501155
L1-D.total-latency.c2,2471044539890
L1-D.total-latency.c3,8305595065855
L1-D.total-latency.c4,1940897058225
L1-D.total-latency.c5,2526533884065
L1-D.total-latency.c6,26952454409785
L1-D.total-latency.c7,28275796821485
L1-D.total-latency.c8,663440952970
L1-D.total-latency.node0,46966395990645
L1-D.total-latency.node1,59695682173560
L1-D.total-latency.total,106662078164205
L1-I.access-mru-0.c0,1514389
L1-I.access-mru-0.c1,429126
L1-I.access-mru-0.c2,6355335
L1-I.access-mru-0.c3,25656000
L1-I.access-mru-0.c4,10748741
L1-I.access-mru-0.c5,10558819
L1-I.access-mru-0.c6,81361162
L1-I.access-mru-0.c7,82649324
L1-I.access-mru-0.c8,529584
L1-I.access-mru-0.node0,34484434
L1-I.access-mru-0.node1,185318046
L1-I.access-mru-0.total,219802480
L1-I.access-mru-1.c0,7766
L1-I.access-mru-1.c1,304
L1-I.access-mru-1.c2,11847
L1-I.access-mru-1.c3,51993
L1-I.access-mru-1.c4,342250
L1-I.access-mru-1.c5,333916
L1-I.access-mru-1.c6,133383
L1-I.access-mru-1.c7,142712
L1-I.access-mru-1.c8,78904
L1-I.access-mru-1.node0,150814
L1-I.access-mru-1.node1,952261
L1-I.access-mru-1.total,1103075
L1-I.access-mru-2.c0,527
L1-I.access-mru-2.c1,63
L1-I.access-mru-2.c2,35
