metric,value
timestamp,2026-07-01T18:02:40
workload,BFS
strategy,EPO
bench_class,W
L1-D.stores-where-L2.node1,303
L1-D.stores-where-L2.total,1866
L1-D.stores-where-L3.c0,12302
L1-D.stores-where-L3.c1,2467
L1-D.stores-where-L3.c10,2738
L1-D.stores-where-L3.c11,2851
L1-D.stores-where-L3.c12,2838
L1-D.stores-where-L3.c13,3040
L1-D.stores-where-L3.c14,3070
L1-D.stores-where-L3.c15,2889
L1-D.stores-where-L3.c2,2658
L1-D.stores-where-L3.c3,2503
L1-D.stores-where-L3.c4,2511
L1-D.stores-where-L3.c5,2626
L1-D.stores-where-L3.c6,2552
L1-D.stores-where-L3.c7,2615
L1-D.stores-where-L3.c8,2829
L1-D.stores-where-L3.c9,2893
L1-D.stores-where-L3.node0,31241
L1-D.stores-where-L3.node1,22141
L1-D.stores-where-L3.total,53382
L1-D.stores-where-L3_S.c0,1607
L1-D.stores-where-L3_S.c1,1183
L1-D.stores-where-L3_S.c10,1144
L1-D.stores-where-L3_S.c11,1187
L1-D.stores-where-L3_S.c12,1141
L1-D.stores-where-L3_S.c13,1068
L1-D.stores-where-L3_S.c14,1113
L1-D.stores-where-L3_S.c15,1087
L1-D.stores-where-L3_S.c2,1133
L1-D.stores-where-L3_S.c3,1166
L1-D.stores-where-L3_S.c4,1180
L1-D.stores-where-L3_S.c5,1131
L1-D.stores-where-L3_S.c6,1171
L1-D.stores-where-L3_S.c7,1050
L1-D.stores-where-L3_S.c8,1136
L1-D.stores-where-L3_S.c9,1158
L1-D.stores-where-L3_S.node0,9714
L1-D.stores-where-L3_S.node1,8941
L1-D.stores-where-L3_S.total,18655
L1-D.stores-where-cache-remote.c0,623
L1-D.stores-where-cache-remote.c1,545
L1-D.stores-where-cache-remote.c10,629
