metric,value
timestamp,2026-07-04T06:54:12
workload,SSSP
strategy,EPO
bench_class,A
L1-D.stores.node1,999781
L1-D.stores.total,5166657
L1-D.total-latency.c0,4420777451965
L1-D.total-latency.c1,2044592958695
L1-D.total-latency.c2,2034078941660
L1-D.total-latency.c3,2107706561465
L1-D.total-latency.c4,2136544700870
L1-D.total-latency.c5,2053284769080
L1-D.total-latency.c6,2097965615280
L1-D.total-latency.c7,2059019520770
L1-D.total-latency.node0,10607155913785
L1-D.total-latency.node1,8346814606000
L1-D.total-latency.total,18953970519785
L1-I.access-mru-0.c0,6561807
L1-I.access-mru-0.c1,166863
L1-I.access-mru-0.c2,172668
L1-I.access-mru-0.c3,288810
L1-I.access-mru-0.c4,238352
L1-I.access-mru-0.c5,135860
L1-I.access-mru-0.c6,186309
L1-I.access-mru-0.c7,161613
L1-I.access-mru-0.node0,7190148
L1-I.access-mru-0.node1,722134
L1-I.access-mru-0.total,7912282
L1-I.access-mru-1.c0,10192
L1-I.access-mru-1.c1,22
L1-I.access-mru-1.c2,23
L1-I.access-mru-1.c3,22
L1-I.access-mru-1.c4,22
L1-I.access-mru-1.c5,22
L1-I.access-mru-1.c6,16
L1-I.access-mru-1.c7,16
L1-I.access-mru-1.node0,10259
L1-I.access-mru-1.node1,76
L1-I.access-mru-1.total,10335
L1-I.access-mru-2.c0,1739
L1-I.access-mru-2.c1,2
L1-I.access-mru-2.c2,2
L1-I.access-mru-2.c3,2
L1-I.access-mru-2.c4,2
L1-I.access-mru-2.c5,2
L1-I.access-mru-2.node0,1745
L1-I.access-mru-2.node1,4
L1-I.access-mru-2.total,1749
L1-I.access-mru-3,513
L1-I.backinval-E,2202
L1-I.backinval-S.c0,217
L1-I.backinval-S.c1,124
L1-I.backinval-S.c2,140
L1-I.backinval-S.c3,168
L1-I.backinval-S.c4,161
L1-I.backinval-S.c5,129
L1-I.backinval-S.c6,154
L1-I.backinval-S.c7,134
L1-I.backinval-S.node0,649
L1-I.backinval-S.node1,578
L1-I.backinval-S.total,1227
L1-I.coherency-downgrades.c0,199
L1-I.coherency-downgrades.c1,243
L1-I.coherency-downgrades.c2,148
L1-I.coherency-downgrades.c3,126
L1-I.coherency-downgrades.c4,10
L1-I.coherency-downgrades.c5,9
L1-I.coherency-downgrades.c6,34
L1-I.coherency-downgrades.c7,13
L1-I.coherency-downgrades.node0,716
L1-I.coherency-downgrades.node1,66
L1-I.coherency-downgrades.total,782
L1-I.evict-E,1189
L1-I.evict-S,31
L1-I.load-misses-I.c0,3770
L1-I.load-misses-I.c1,223
L1-I.load-misses-I.c2,225
L1-I.load-misses-I.c3,250
L1-I.load-misses-I.c4,236
L1-I.load-misses-I.c5,226
L1-I.load-misses-I.c6,234
L1-I.load-misses-I.c7,226
L1-I.load-misses-I.node0,4468
L1-I.load-misses-I.node1,922
L1-I.load-misses-I.total,5390
L1-I.load-misses.c0,3770
L1-I.load-misses.c1,223
L1-I.load-misses.c2,225
L1-I.load-misses.c3,250
L1-I.load-misses.c4,236
L1-I.load-misses.c5,226
L1-I.load-misses.c6,234
L1-I.load-misses.c7,226
L1-I.load-misses.node0,4468
L1-I.load-misses.node1,922
L1-I.load-misses.total,5390
L1-I.loads-E.c0,6254889
L1-I.loads-E.c1,104
L1-I.loads-E.c2,52
L1-I.loads-E.c3,76
L1-I.loads-E.c4,1
L1-I.loads-E.c6,4
L1-I.loads-E.node0,6255121
L1-I.loads-E.node1,5
L1-I.loads-E.total,6255126
L1-I.loads-I.c0,3770
L1-I.loads-I.c1,223
L1-I.loads-I.c2,225
L1-I.loads-I.c3,250
L1-I.loads-I.c4,236
L1-I.loads-I.c5,226
L1-I.loads-I.c6,234
L1-I.loads-I.c7,226
L1-I.loads-I.node0,4468
L1-I.loads-I.node1,922
L1-I.loads-I.total,5390
L1-I.loads-S.c0,319362
L1-I.loads-S.c1,166783
L1-I.loads-S.c2,172641
L1-I.loads-S.c3,288758
L1-I.loads-S.c4,238375
L1-I.loads-S.c5,135884
L1-I.loads-S.c6,186321
L1-I.loads-S.c7,161629
L1-I.loads-S.node0,947544
L1-I.loads-S.node1,722209
L1-I.loads-S.total,1669753
L1-I.loads-where-L1I.c0,6574251
L1-I.loads-where-L1I.c1,166887
L1-I.loads-where-L1I.c2,172693
L1-I.loads-where-L1I.c3,288834
L1-I.loads-where-L1I.c4,238376
L1-I.loads-where-L1I.c5,135884
L1-I.loads-where-L1I.c6,186325
L1-I.loads-where-L1I.c7,161629
L1-I.loads-where-L1I.node0,7202665
L1-I.loads-where-L1I.node1,722214
L1-I.loads-where-L1I.total,7924879
L1-I.loads-where-L2,237
L1-I.loads-where-L3.c0,1293
L1-I.loads-where-L3.c1,156
L1-I.loads-where-L3.c2,186
L1-I.loads-where-L3.c3,200
L1-I.loads-where-L3.c4,137
L1-I.loads-where-L3.c5,174
L1-I.loads-where-L3.c6,164
L1-I.loads-where-L3.c7,173
L1-I.loads-where-L3.node0,1835
L1-I.loads-where-L3.node1,648
L1-I.loads-where-L3.total,2483
L1-I.loads-where-cache-remote.c0,32
L1-I.loads-where-cache-remote.c1,18
L1-I.loads-where-cache-remote.c2,10
L1-I.loads-where-cache-remote.c3,12
L1-I.loads-where-cache-remote.c4,92
L1-I.loads-where-cache-remote.c5,36
L1-I.loads-where-cache-remote.c6,43
L1-I.loads-where-cache-remote.c7,40
L1-I.loads-where-cache-remote.node0,72
L1-I.loads-where-cache-remote.node1,211
L1-I.loads-where-cache-remote.total,283
L1-I.loads-where-dram-local.c0,1108
L1-I.loads-where-dram-local.c1,19
L1-I.loads-where-dram-local.c2,11
L1-I.loads-where-dram-local.c3,16
L1-I.loads-where-dram-local.c4,3
L1-I.loads-where-dram-local.c5,8
L1-I.loads-where-dram-local.c6,12
L1-I.loads-where-dram-local.c7,7
L1-I.loads-where-dram-local.node0,1154
L1-I.loads-where-dram-local.node1,30
L1-I.loads-where-dram-local.total,1184
L1-I.loads-where-dram-remote.c0,1100
L1-I.loads-where-dram-remote.c1,30
L1-I.loads-where-dram-remote.c2,18
L1-I.loads-where-dram-remote.c3,22
L1-I.loads-where-dram-remote.c4,4
L1-I.loads-where-dram-remote.c5,8
L1-I.loads-where-dram-remote.c6,15
L1-I.loads-where-dram-remote.c7,6
L1-I.loads-where-dram-remote.node0,1170
L1-I.loads-where-dram-remote.node1,33
L1-I.loads-where-dram-remote.total,1203
L1-I.loads.c0,6578021
L1-I.loads.c1,167110
L1-I.loads.c2,172918
L1-I.loads.c3,289084
L1-I.loads.c4,238612
L1-I.loads.c5,136110
L1-I.loads.c6,186559
L1-I.loads.c7,161855
L1-I.loads.node0,7207133
L1-I.loads.node1,723136
L1-I.loads.total,7930269
L1-I.total-latency.c0,171902640695
L1-I.total-latency.c1,5650811235
L1-I.total-latency.c2,4590185765
L1-I.total-latency.c3,5336036835
L1-I.total-latency.c4,3940587885
L1-I.total-latency.c5,3430244135
L1-I.total-latency.c6,4153762435
L1-I.total-latency.c7,3475241695
L1-I.total-latency.node0,187479674530
L1-I.total-latency.node1,14999836150
L1-I.total-latency.total,202479510680
L2.access-mru-0.c0,3673
L2.access-mru-0.c1,739
L2.access-mru-0.c2,771
L2.access-mru-0.c3,2843
L2.access-mru-0.c4,732
L2.access-mru-0.c5,783
L2.access-mru-0.c6,738
L2.access-mru-0.c7,697
L2.access-mru-0.node0,8026
L2.access-mru-0.node1,2950
L2.access-mru-0.total,10976
L2.access-mru-1.c0,3007
L2.access-mru-1.c1,575
L2.access-mru-1.c2,576
L2.access-mru-1.c3,1232
L2.access-mru-1.c4,596
L2.access-mru-1.c5,605
L2.access-mru-1.c6,603
L2.access-mru-1.c7,562
L2.access-mru-1.node0,5390
L2.access-mru-1.node1,2366
L2.access-mru-1.total,7756
L2.access-mru-2.c0,2830
L2.access-mru-2.c1,1177
L2.access-mru-2.c2,1152
L2.access-mru-2.c3,1147
L2.access-mru-2.c4,1168
L2.access-mru-2.c5,1422
L2.access-mru-2.c6,1145
L2.access-mru-2.c7,1140
L2.access-mru-2.node0,6306
L2.access-mru-2.node1,4875
L2.access-mru-2.total,11181
L2.access-mru-3.c0,1972
L2.access-mru-3.c1,1208
L2.access-mru-3.c2,1099
